id,created_at,text
880497835157925891,2017-06-29 18:46:57,@AdRomanski @Wojczyn @kwiataz będę oglądał i czekał na komentarz :) skoro niczym się nie różni 
880497646171025408,2017-06-29 18:46:12,@AdRomanski @kosmazatorski spotkania z gwiazda ??? Lol
880497343455514625,2017-06-29 18:45:00,@AdRomanski @kosmazatorski myśle ze napewno nie masz pojęcia co robi fundacja ani moje szkoły skoro piszesz kolejnego farmazona!
880497043873071104,2017-06-29 18:43:48,@AdRomanski @kosmazatorski samym wózku co reszta ekipy z pzkosza! Człowieku nie ośmieszaj się swoimi twittami!
880496898184028161,2017-06-29 18:43:14,@AdRomanski @kosmazatorski No właśnie panie Adamie !! Co pan zrobił dla polskiej koszykówki? Bo z tego co wiem to jedzie on na tym
880426846386610176,2017-06-29 14:04:52,RT @sharifelgendy: Na boisku i w F16. Gortat odwiedził polskich żołnierzy w Kuwejcie wakacje @MGortat  https://t.co/NPplllkqvA
880387477881708544,2017-06-29 11:28:26,@mariusz75515 @bozena55_bozena @RyszardAWasile1 @GregMniejszy @sport_tvppl 
880363155662262272,2017-06-29 09:51:47,RT @SzkolaGortataK: To był świetny rok w Krakowskiej Szkole @MGortat! Rośniemy w siłę! 🤠⚽️️Od września 2017 do gimnazjum i LO dołąc…
880117422082199557,2017-06-28 17:35:19,RT @DDTVN: #MarcinGortat i #PsychoKlementyna   #maskotka #BartekJędrzejak Swoje mysie serce oddała samemu mistrzowi @MGortat https://t.co…
880116263393136641,2017-06-28 17:30:43,@GTemp14 crazy
880115871242493954,2017-06-28 17:29:10,RT @rudygobert27: My boy @CapelaClint bout to get 20 lobs a game
879724961098862596,2017-06-27 15:35:49,RT @MG13Foundation: Wielka siła i ogromny talent do drużyny @MGortat dołączył kulomiot Konrad Bukowiecki  https://t.co/RBlbb60vr1
879548540871217152,2017-06-27 03:54:48,On the way to meet troops ! Usa  Poland  Italy  https://t.co/Y1Ff09wWxG
879464462004236289,2017-06-26 22:20:42,@LodRobin Dorośnij
879464020599869441,2017-06-26 22:18:56,Poland Kuwait  team https://t.co/wMVTa8Ie4u
879463889100034049,2017-06-26 22:18:25,Usa Kuwait  team! https://t.co/2exWwxgmQ6
879463741716385792,2017-06-26 22:17:50,Usa vs Poland ! Usa got basketball in blood ! Blue team won (Usa) 39-27. A lot of fun.... two allies going head to… https://t.co/uqPCLduTRt
879312316029964288,2017-06-26 12:16:07,RT @dpjankowski: We do what needs to be done. PL Armed Forces (@CyfrowaBrygada) deployed to Romania as part of tailored Forward Presence. #…
879300224296136704,2017-06-26 11:28:04,@the_real_anto @Sportando thx u!!!
879292130971267072,2017-06-26 10:55:55,@PiotrPosiewka @grucha76 @WashWizards wszystko nasze :)
879276591804710912,2017-06-26 09:54:10,With my brother @grucha76 and at the @WashWizards table :)))  https://t.co/hSxevtlyCG
879275460525535232,2017-06-26 09:49:40,First lunch with troops. Americans  Poland  Italy !! Good food :)) https://t.co/0AoNrnOv9U
879048662478925825,2017-06-25 18:48:27,Trip to Iraq !!! Here we go! https://t.co/ZGZD3L8YYe
878682479313473537,2017-06-24 18:33:22,"RT @Wasserman: Congrats to @PKarnowski, who will be playing for the @hornets during Summer League #TeamWass https://t.co/wgBZuN9tO5"
878681940647440384,2017-06-24 18:31:14,@pavwlod @mich_owczarek ale fakt to się zmienia
878681795339931648,2017-06-24 18:30:39,@mich_owczarek marc ciska ale paul nie do końca jeszcze
878664876788527104,2017-06-24 17:23:26,@RealDealBeal23 @GTemp14 im in !!!!!
878664824414253056,2017-06-24 17:23:13,RT @RealDealBeal23: Okay @GTemp14 for VP I'm rolling!!
878595507970613248,2017-06-24 12:47:47,@matbabiarz @PKarnowski @hornets dobre foto
878595384330813441,2017-06-24 12:47:17,RT @mfeter: Znakomite zdjęcia z zakończenia roku w Szkole Gortata by Adrian Nowak - https://t.co/I5D4zZ8vcz @MGortat  @MG13Foundation #Gort…
878595356191313920,2017-06-24 12:47:11,@SzkolaGortataL @MG13Foundation 
877967289420718080,2017-06-22 19:11:28,RT @kuba_kacprzak: Zapraszam do czytania: @HirekWrona @sendecki81 @MGortat @PawelStalmach @87Wieckowski @Zielony666 @PKarnowski @bArJanek @…
877967235351957504,2017-06-22 19:11:15,RT @SzkolaGortataK: Jutro zakończenie roku szkolnego 2016/2017! Dziś przygotowujemy nagrody dla najlepszych Uczniów Krakowskiej Szkoły @MGo…
877859704663232513,2017-06-22 12:03:58,@KDominic03 proszę pisać Wkoncu się odezwie
877838520794062848,2017-06-22 10:39:47,"Good luck my young ""bizon"" !! @PKarnowski let the force be with u...."
877838240509681664,2017-06-22 10:38:40,RT @buniobuniek: Do drugiej kawy -&gt; @PKarnowski szczerze na https://t.co/ymO7kp3Z7g  przed Draftem 2017 -&gt; mini felieton + wywiad -&gt; https:…
877838123106877441,2017-06-22 10:38:12,RT @buniobuniek: @MGortat @PKarnowski to daj Pan RT :)
877810847241740288,2017-06-22 08:49:49,@buniobuniek @PKarnowski bardzo fajny tekst! Szczery momentami:)))) polecam wszystkim
877579197585043456,2017-06-21 17:29:19,"RT @DoRzeczy_pl: .@MGortat kontra @WojskoPolskie. Gwiazdy zagrają mecz charytatywny w Atlas Arenie

https://t.co/Qo8F8YNt7B https://t.co/Os…"
877474556830601217,2017-06-21 10:33:31,RT @Polska_Zbrojna: Gratka dla miłośników koszykówki i wojska! 30 lipca odbędzie się charytatywny mecz Marcin #Gortat kontra żołnierze! htt…
877473241509396480,2017-06-21 10:28:18,@sendecki81 nowość !
877469901425786880,2017-06-21 10:15:01,@rafal_sobieraj @MiPalko @pawelakomski szkoda ze tak jest ..... kadra wkoncu jest zaszczytem
877469786397069312,2017-06-21 10:14:34,@PiotrDudek_ @pawelakomski nie słyszałem od niego juz z dwa lata .... nie wiem co sie z nim dzieje?
877444219786240000,2017-06-21 08:32:58,@pawelakomski to nie jest Kuba Wojciechowski ?
877442687787388928,2017-06-21 08:26:53,@Subeusz @pawelakomski starość nie radość
877442510485733376,2017-06-21 08:26:11,RT @SebastianMila11: Cóż za fantastyczna dziewczyna! Bardzo miło było nam Cię bliżej poznać @joannamma  Oczywiście pozdrowienia dla chłop…
877426527809359872,2017-06-21 07:22:40,@avanti_ultras89 
877426403205029888,2017-06-21 07:22:10,@MiPalko @pawelakomski czemu?
877426351627575296,2017-06-21 07:21:58,@pawelakomski ciekawe nazwiska na polskich parkietach
877222424462319618,2017-06-20 17:51:38,@Lodz_citybreak 
877222366664826880,2017-06-20 17:51:24,RT @lodzkiePL: Marcin Gortat Honorowym Obywatelem #Łódzkie  Jesteśmy dumni z naszych mieszkańców @MGortat @PZKosz @WitekStepien https://…
877144367353315328,2017-06-20 12:41:28,@traczyk_s @FIBA dziękuje :))) kiedyś się było młodym :)))
877104048310071296,2017-06-20 10:01:15,"RT @FIBA: The   @MGortat finished emphatically the half-court alley-oop at #EuroBasket2013 . #EuroBasket2017 

 https://t.co/73c47dKTj…"
876881798701043712,2017-06-19 19:18:07,RT @MG13Foundation: Wielki Mecz @MGortat Team vs Wojsko Polskie w 2013 roku odbył się w @ERGOARENA Pamiętacie kto wygrał to starcie⁉️ htt…
876777294580170752,2017-06-19 12:22:51,RT @PawelStalmach:  @TyminVip @przeglad o @MGortat CAMP i Wielkim Meczu Gortat Team vs Wojsko Polskie  https://t.co/gI5Ti30tNW
875742942559862784,2017-06-16 15:52:42,@bart__92 @cegieu @Truth_About_It czy mógłbym dostać kopie ?
875362831222411266,2017-06-15 14:42:17,@JakubKaliski @pawelakomski @cegieu @PZKosz Ups .....
875362651009949696,2017-06-15 14:41:34,@StefcioPatefcio jestem w aucie bez kompa
875362513579380737,2017-06-15 14:41:01,@M_Kanarkiewicz dzieki
