id,created_at,text
917963755056746497,2017-10-11 04:03:08,RT @JetLife420TGOD: You don’t have to be a hero - @imanshumpert
917961625642168322,2017-10-11 03:54:41,"RT @bubble_heart3: I did not recognize you without the hair @imanshumpert, but you showed up tonight! ❤️"
917961609301102593,2017-10-11 03:54:37,RT @sherrard_autumn: Oh how I've missed watching @imanshumpert play 
917961600635678728,2017-10-11 03:54:35,RT @zantrell1986: I need @imanshumpert to stay in his  all season
917957466129911808,2017-10-11 03:38:09,RT @autumnjoyce_: Felt good to see @imanshumpert back in action 
917957427651317762,2017-10-11 03:38:00,RT @Thekingfan23: @imanshumpert I'm loving the haircut - very nice!
917953813834883072,2017-10-11 03:23:38,RT @TheRealTraeD: @imanshumpert been in the lab 
917951772135776256,2017-10-11 03:15:31,RT @doug_yoder: I can barely recognize @imanshumpert with the new haircut. I swear he’s faster. Always love his energy.
917951725725732864,2017-10-11 03:15:20,RT @SLAMonline: Peep the Penny 4s  https://t.co/4gs1NDydeM
917831227847184384,2017-10-10 19:16:31,"RT @WatchUMC: .@teyanataylor &amp; @imanshumpert celebrated the ❤️️ they’d “die for” on their first anniversary! #BlackLove #Beautiful
https://…"
917831144623824896,2017-10-10 19:16:12,RT @CPhetti: @UncleGreg1 @rah_the_broker @Rox_Imperial @AcapellicFilms @DOminaTionCEO @Real_LDizzyDot @imanshumpert fuck wit it Beloved
917831121060147201,2017-10-10 19:16:06,RT @Isaiah_Thomas: On his headdddddsdd https://t.co/KemiuxAYUi
917740327699611654,2017-10-10 13:15:19,RT @coachjulihow: https://t.co/CHC4SLqcN8 @imanshumpert this is deep!! #StayWoke
917740309781639178,2017-10-10 13:15:15,RT @HamtygatinyiDrs: Straight  plug @imanshumpert https://t.co/63e16eXRfQ
917740266521612288,2017-10-10 13:15:04,RT @williamsc623: @imanshumpert . the song my way is deep my brother.# keeping it real
917660597658976256,2017-10-10 07:58:30,RT @young_ent_: @imanshumpert After midnight up listening to this DOPE song for the twentieth time in a row! #MyWay  https://t.co/vATW…
917660565115408384,2017-10-10 07:58:22,RT @simonemobasuyi: @imanshumpert Excited to see what he's gonna do next. Loving that he's showing he's multifaceted.
917660557511143424,2017-10-10 07:58:20,"RT @simonemobasuyi: @imanshumpert: ""I choose peace &amp; love &amp; I hope this video provokes change as much as it will stir up conversation."" htt…"
917525958055399426,2017-10-09 23:03:29,RT @C4DUNK: I was able to help @imanshumpert drop the visuals for his single “My Way” with the help of my guys at @HYPEBEASTMusic_ https://…
917518566949359616,2017-10-09 22:34:07,RT @Thadeacon_: @imanshumpert Joint goes bro. Thank you
917514132102041601,2017-10-09 22:16:30,Replay the visual lol. And go to Apple Music to catch up if you haven’t https://t.co/RwEgGS7dCW
917505832597803008,2017-10-09 21:43:31,RT @dylan_bent: @imanshumpert @HYPEBEASTMusic_ @imanshumpert FIRE 
917503704827355138,2017-10-09 21:35:04,RT @houstonj60: @Sp0rtsFanatic @imanshumpert @HYPEBEASTMusic_ You  absolutely right we sometime and I say sometime forget the bigger pictur…
917503531657125891,2017-10-09 21:34:22,RT @knicksboii21: @imanshumpert this shit is so  def going to. Be bumpin it everywhere I go! https://t.co/8mc0jfUZ7M
917503518830817280,2017-10-09 21:34:19,RT @gimboclark: @imanshumpert i wish it went my way all the time but that aint realistic
917497658507431937,2017-10-09 21:11:02,RT @RealNaren68: @imanshumpert @HYPEBEASTMusic_ This was . Thank You Mr. Shumpert!
917497510851153923,2017-10-09 21:10:27,RT @thekidet: https://t.co/Zch9NSIDvu
917497430215659521,2017-10-09 21:10:08,RT @Zai_FrmCle: Im Fucking With This  #iwishitwentmywayallthetime https://t.co/2C8eajEO0U
917497397693042689,2017-10-09 21:10:00,RT @d_mccoy30:  https://t.co/OBdMSjkYN6
917497363857584128,2017-10-09 21:09:52,RT @Mayo_44: @imanshumpert new shit is fire 
917483447681200129,2017-10-09 20:14:34,They don’t even remember the original reason he “took a knee”. I never forgot. #theytriiidit head to @HYPEBEASTMusic_ and stay woke
917483196438237185,2017-10-09 20:13:34,RT @TreySavageSZN: This deep ‼️ y’all go check my boy out @imanshumpert https://t.co/LCCcmHaO23
917483168739069952,2017-10-09 20:13:28,RT @TreySavageSZN: @imanshumpert @HYPEBEASTMusic_ good stuff bro  keep using your platform as a way to send a message and work hard this s…
917483153526349826,2017-10-09 20:13:24,RT @IMG_98: Shump at it again with that  @imanshumpert
917479338051887104,2017-10-09 19:58:14,"New visual, not new song. this is a attempt to keep the conversation going on the social tension going on in our wo… https://t.co/kEdQEf5vgM"
917477100940091393,2017-10-09 19:49:21,RT @stransky93: @imanshumpert @AndrewJenks @HYPEBEASTMusic_ @HYPEBEAST better than most rappers today real talk
917476925878173701,2017-10-09 19:48:39,RT @DailyxBread: @imanshumpert new shit 
917473675615535106,2017-10-09 19:35:44,"RT @TyraMyricks:  @imanshumpert 
https://t.co/obmFGKrBcj"
917473663934455809,2017-10-09 19:35:41,"RT @anthony5allen: “I'm cold hearted, I keep my soul guarded
I had my wounds salted and my back stabbed on a full wallet”  @imanshumpert h…"
917473615225946112,2017-10-09 19:35:30,RT @wills______:  https://t.co/tNW8NADPqp
917466840292581376,2017-10-09 19:08:35,Teamed 🆙 w/ @AndrewJenks to bring awareness to what’s REALLY going on out here. Head to @HYPEBEASTMusic_ to watch: https://t.co/4OmZTT54jE
917466374364155906,2017-10-09 19:06:44,"Head to @HYPEBEASTMusic_ and watch my new visual for “my way”. #theytriiidit coming soon

https://t.co/4OmZTT54jE"
917466074744016901,2017-10-09 19:05:32,RT @HYPEBEASTMusic_: .@imanshumpert is a real one for this. https://t.co/r0mlKTiVqh
917466043282534401,2017-10-09 19:05:25,RT @JIDsv: My dawg @imanshumpert on IG rapping the hook to Never is classic 
917378706859012096,2017-10-09 13:18:22,RT @_nixsta: new header. i like how this turned out. Getting ready for the NBA season. feat. @imanshumpert https://t.co/vYMuSQB29g
916922249978040320,2017-10-08 07:04:34, https://t.co/SmbtRNfTFg
916922161876602880,2017-10-08 07:04:13,Dropping that visual tomorrow actually  https://t.co/WEgFEeNxh0
916807084506787841,2017-10-07 23:26:57,Facts!  https://t.co/8hXsymydmz
916784578370646021,2017-10-07 21:57:31,.@GQStyle https://t.co/yvcgrxzGTO 
916504116150636545,2017-10-07 03:23:03,Life is short. Im done with petty. Be happy. Spread the love jo. #theytriiidit
916358655234183169,2017-10-06 17:45:03,RT @LILBTHEBASEDGOD: PUT A PENNY BETWEEN THE TREAD OF YOUR TIRES!!! IF YOU CAN SEE LINCOLNS HEAD ON THERE THAT MEANS YOU NEED NEW TIRES!!!…
916358311632621568,2017-10-06 17:43:41, https://t.co/B4VdUBEu6j
916300794701459456,2017-10-06 13:55:08,RT @ItsMe_Desanity: Shout out to the ball players who have musical talent  !! https://t.co/2TylrvwYtU
916298132056674305,2017-10-06 13:44:33,Congrats bro @TeamLou23 https://t.co/PkEu3xim27
916297990880587781,2017-10-06 13:43:59,Congrats! Go support guys!! https://t.co/2P2iJiXYzR
916297748491784192,2017-10-06 13:43:01,brother https://t.co/TkBQAirsS3
916276916067491845,2017-10-06 12:20:15,Me and you both https://t.co/qdpMUeTHCV
916276867778404352,2017-10-06 12:20:03,Love the response. I kno @KenyonMartinSr to be a great guy with a great heart! Idk the context of his comment but s… https://t.co/SKeo4ulHrP
916151394436034561,2017-10-06 04:01:28,RT @sydwallstreet: Quick recovery shordy!  @imanshumpert
916151349506727937,2017-10-06 04:01:17,RT @curtaibc: @imanshumpert This is the pic he was so small and you being tall it was hard to get you both in the pic https://t.co/3ezdf8vY…
916074459437641728,2017-10-05 22:55:45,Appreciate the well wishes. No need to force it during preseason. If this was the playoffs y’all know I’d be out there. #theytriiidit
915754506360623105,2017-10-05 01:44:22,RT @HollyRebecca94:  https://t.co/n4Bsfq34NI
915401732754169856,2017-10-04 02:22:35,RT @tfowk_100: @imanshumpert back looking like his collage days #ProJackets
915394902808244225,2017-10-04 01:55:26,I already cut my hair brother. My apology  https://t.co/akNsQKhyI1
915392773829865472,2017-10-04 01:46:59,I like the shift of the league...blood will be spilled and the fans are gonna enjoy this @NBA BRAVO  #asiwatchpreseason #theytriiidit
915392504777838593,2017-10-04 01:45:54,"RT @QueenEyLene: I Want a Relationship like @TEYANATAYLOR and  @imanshumpert ! They did it their way and their OWN time, and their bond is…"
915383412340424704,2017-10-04 01:09:47,#theytriiidit coming soon
915383216089034752,2017-10-04 01:09:00,RT @candyyjpg: I see practice has been doing you good  https://t.co/NEj9hmHnRs
915376974968889345,2017-10-04 00:44:12,RT @wccavs23: @imanshumpert A student of the game. Way to put in that work off the court. https://t.co/Gsww5xcKeq
915374172469067776,2017-10-04 00:33:04,RT @_MoroccanBeauty: @imanshumpert Sheeesh lol
915374016617213952,2017-10-04 00:32:27,So basically I win both ways 🤷‍♂️ https://t.co/ekM3EM1Eh4
915373175831252993,2017-10-04 00:29:06,I'm cryin jo https://t.co/NZOqsemwvP
915373125252141059,2017-10-04 00:28:54,RT @KaliLynMartin: You can go skins all season we don’t mind https://t.co/dhrS8A2tRm
915373096445599745,2017-10-04 00:28:47,RT @gabMood: TEYANA is the real MVP y'all  https://t.co/5PKkETTWvn
915373081241284608,2017-10-04 00:28:44,RT @npiepsny: Oh God bless  https://t.co/m6aS6VlFiS
915371697552920576,2017-10-04 00:23:14,RT @__dominiquecole: Okay I'll be good  https://t.co/ztMo93i9CH
915371660739571712,2017-10-04 00:23:05,RT @dmal94_: u winnin @TEYANATAYLOR  https://t.co/HeGXZgLWT5
915371644016906240,2017-10-04 00:23:01,RT @nina_mundy: A snack🤤 https://t.co/knfwK11q5z
915350290337058816,2017-10-03 22:58:10,"After last night's scrimmage I gave my jersey and that shirt away! I worked hard this summer, I'll go skins! #mood… https://t.co/QJzUIrQmJv"
915344972311867392,2017-10-03 22:37:02,Watching film on the scrimmage and getting ready for tomorrow! See y'all there #iLoveThisGame but #theytriiidit
915344832746442758,2017-10-03 22:36:29,One thing you all won't catch me doing anymore is lying when asked questions. My nephew called me out..never again 
915344576961040384,2017-10-03 22:35:28,Eh...besides some designs on the low daddy...I'll be fairly boring lol https://t.co/Pbbz1mdrVC
915344426771283969,2017-10-03 22:34:52,I look at the numbers and then I look at the mirror. As we all should. I can only try and be a better me and that m… https://t.co/Hf2mbnDEAv
915344077603917824,2017-10-03 22:33:29,‍♂️ https://t.co/6axgg6eMNV
915343799035015172,2017-10-03 22:32:22,RT @pengriffith: My boy @imanshumpert rapping now with @FREDOSANTANA300  https://t.co/M2LKM7miSR
915343662044864512,2017-10-03 22:31:49,"RT @fhb731: @imanshumpert Like the haircut!  U look the part of husband, dad and professional.  CAVS are superb with U as a part of the tea…"
915342876107735040,2017-10-03 22:28:42,RT @DMillerAssassin: @imanshumpert I'm from Chicago Hope you and D Rose do big things this year
915342722248081408,2017-10-03 22:28:05,"RT @memesfornerds: @imanshumpert iman you looked good as fuck out there yesterday, not that I ever doubting it, just exceeded my expectatio…"
915342398477209601,2017-10-03 22:26:48,RT @sjhdagawd: @imanshumpert Chitown standup! Keep doin u bro
915342347554164737,2017-10-03 22:26:36,Your grind will show it soon brother https://t.co/HEcKM6OMm7
915342241278955521,2017-10-03 22:26:11,RT @CShepardXXIII: @imanshumpert you a real one. #LiveLoveContinue
915330561744490501,2017-10-03 21:39:46,I just want the jewelry at this point https://t.co/GFOfxJZwgu
915327273309523975,2017-10-03 21:26:42,Send to @MasonJalloway https://t.co/ds7QRAEzsD
915327126118846464,2017-10-03 21:26:07,I'm used to the shade. The mission doesn't change doe https://t.co/MwnvdLZBnC
915326881108496384,2017-10-03 21:25:09, https://t.co/bS2ERfcRxr
915315755260026880,2017-10-03 20:40:56,I just noticed the restaurant behind me...do they eat on magic carpets in there? #askingforafriend https://t.co/AEoT2x6FEZ
915315433976320002,2017-10-03 20:39:39,"Actually is T Newman #41 like a ""41 Rolex"" ya kno...catch up bro lol https://t.co/QiAUEFWyyW"
914848483101827073,2017-10-02 13:44:10,"Goodmorning, continue to keep love in our hearts. Spread love always. My heart out to all those affected by Vegas shooting. #prayforpeace"
914695120989155328,2017-10-02 03:34:45,".@TEYANATAYLOR and I conclude...""you shud fwm"" #happyanniversary queen! Love you to pieces "
914661219629494272,2017-10-02 01:20:03,.@iAmLoadedLux me and my wife tryna eat anniversary dinner and we watching this freestyle like . Omg  #bodybag #theytriiidit
914660800928862209,2017-10-02 01:18:23,"https://t.co/vyKBNMxPvz

@iAmLoadedLux the best freestyle on @funkflex since Hov did his Grammy Family freestyle. "
914656802565914625,2017-10-02 01:02:29,Always love #chicagomane https://t.co/wkGj8SqAln
914656733296984064,2017-10-02 01:02:13,RT @__Ashiaa__: @TEYANATAYLOR @imanshumpert happy anniversary you two ❤️
914656714670182401,2017-10-02 01:02:08,Love that place #chicagomane https://t.co/d5Pk7yb9Iy
914656647188041729,2017-10-02 01:01:52,Thank you https://t.co/2bVlWnYNfB
914474007075983361,2017-10-01 12:56:08,That's me like mog!!!!  https://t.co/vqOT3hXV27
914473422499049472,2017-10-01 12:53:48,RT @famouslos32: Dude had a real live game breaker during the staff game  @godlysiri https://t.co/AvD1dRbWZA
914473005241249792,2017-10-01 12:52:09,#loyalty #duraglife https://t.co/DSmL2cnntf
914472782741884930,2017-10-01 12:51:16,how I woulda did you if you woulda bro'd me @TEYANATAYLOR https://t.co/vRnL2tB9FN
914470487710978048,2017-10-01 12:42:08,"https://t.co/GQp2xP0MSI

Some perspective. #goodmorning LETS BE THE EXAMPLE. SPREAD LOVE TO ALL BROTHERS AND SISTERS! #theytriiidit"
914462287494250497,2017-10-01 12:09:33,RT @picknerkins1: @justxfred @imanshumpert Shump if u ever need a guitar player from #theland i can come lay down some . And teach you a l…
914371973668536320,2017-10-01 06:10:41,RT @Ballislife: Who else loved the 97 Lakers? https://t.co/DTr35w9yTk
914371195428012032,2017-10-01 06:07:35,RT @justxfred: I wish I learned how to play to piano when I was younger.
914095277887418368,2017-09-30 11:51:11,This the most viscous sh*t I've ever seen. Buddy don't even wanna train him  https://t.co/VpEcFydXIt
913926276293054475,2017-09-30 00:39:38,"RT @ComplexLiveShow:  NEW EPISODE ALERT 

We got @imanshumpert, @jasonderulo and more on the newest episode. Watch here: https://t.co/wuS…"
913863536392228864,2017-09-29 20:30:20,"RT @JohnGeiger_: Ha, man you know I got you! https://t.co/npYcW7KyXH"
913857440109735936,2017-09-29 20:06:07,Sure wish I had a pair. Apparently Shump ain't cool enough 🤷‍♂️ https://t.co/XM7X2F5epZ
913856858967945216,2017-09-29 20:03:48,"RT @KenDaBeatMaker: @imanshumpert Respect! 
From Guyana South America."
913821363223371776,2017-09-29 17:42:45,You can't hide in this game . It's a great game. Respect it. Learn. Apply. Win.
913821095815516162,2017-09-29 17:41:41,"RT @BigDaddieXL: @imanshumpert G Morning  ... LOVE IT !!!
HELL YES !!! Respect basic protocol, everything else falls in place after that."
913821066904133632,2017-09-29 17:41:34,You as well https://t.co/J0cdrI1Nfz
913821027121139713,2017-09-29 17:41:25,Afternoon https://t.co/kvivzP2nwp
913773524996820992,2017-09-29 14:32:40,RT @KarCrowe: @imanshumpert Morning sweetheart❤️
913773346038394880,2017-09-29 14:31:57,RT @CPDro: @imanshumpert bro I'm glad u hopped on that Fredo track
913765028104491009,2017-09-29 13:58:54,RT @OptimusH3x: @imanshumpert  Good morning from brazil!!
913761012687437826,2017-09-29 13:42:56,Goodmorning https://t.co/y7orZ9Zxqq
913757243039977472,2017-09-29 13:27:58,"RT @Bttheis: @imanshumpert Thanks for the great lesson today.
People are People. Treat em all the same. Good Morning Mr Shump !"
913757212207730688,2017-09-29 13:27:50,RT @DexterStuart: @imanshumpert dope interview on @EverydayStrugg down to earth and how to keep it 1 with yourself and be positive #dadecou…
913757164585484288,2017-09-29 13:27:39,RT @2LoveAngela: @imanshumpert I know that's right. GM!
913748209931087872,2017-09-29 12:52:04,Goodmorning #duraglife https://t.co/GPUexU9hD8
913735856954933248,2017-09-29 12:02:59,What's good black man https://t.co/Q4awXBrWc8
913669548892655617,2017-09-29 07:39:30,I got an open 16 for ya https://t.co/Rm23HsngWz
913669141604782080,2017-09-29 07:37:53,Yeah we 1-3...but my @ChicagoBears still winnin the Super Bowl like we do every year #Shumpshrugs #theytriiidit
913668965007753216,2017-09-29 07:37:11,When you fell asleep early...then you get up so early it's late 🤦‍♂️
913664327068078080,2017-09-29 07:18:45,RT @LilBibby_: I don't forget nothing
913469914048073729,2017-09-28 18:26:13,Dope https://t.co/28Li3ScLAZ
913457427173052416,2017-09-28 17:36:36,RT @FraudRomancer: My favorite player to play with gotta be @imanshumpert  #2k18
913457394662993924,2017-09-28 17:36:28,RT @IanPierno: .@imanshumpert and I have the same car and this just made my entire day. https://t.co/3sojoG2HNU
913374519213088768,2017-09-28 12:07:09,"https://t.co/OmxzwUYf9K

Sign up if you haven't...new gear also set to launch #fade2fitness @TEYANATAYLOR"
913149223633326081,2017-09-27 21:11:55,RT @BR_NBA: Hold up... https://t.co/LXuqumFzJn
912903526287908866,2017-09-27 04:55:36,RT @StephensonLance: https://t.co/q2xxAs5fgb
912890542660489219,2017-09-27 04:04:00,RT @KarenCivil: Stream: Lou Will – ‘The Album That Never Was’  https://t.co/mtHNXRtf3M https://t.co/eIS8lGT5i6
912890526088810497,2017-09-27 04:03:56,RT @TeamLou23: https://t.co/K8v1hJkZpn
912880830145540097,2017-09-27 03:25:25,Ep...#theytriiidit https://t.co/dvQLThj27W
912779723964649473,2017-09-26 20:43:39,https://t.co/UwBwruAhGS
912662966650200073,2017-09-26 12:59:42,RT @MelissaJoanHart: It’s truly heartbreaking to see the people of the Virgin Islands and Puerto Rico suffering in… https://t.co/XP2ZimJQE1
912659746007736320,2017-09-26 12:46:54,RT @justxfred:  https://t.co/iF2V6eWmMY
912659699090288640,2017-09-26 12:46:43,He's yet to lie to a camera. https://t.co/OzH3g3Lqmo
912659475328389121,2017-09-26 12:45:49,"RT @Clearly_BallLyf: The delusion is at an all time high, &amp; it didnt start recently but we see where people got the confidence to promote i…"
912659419107864576,2017-09-26 12:45:36,Goodmorning. Stay woke. What's going on is NOT OK. https://t.co/9wWpPQFHnr
912652456714219520,2017-09-26 12:17:56,RT @getnickwright: The protests have been hijacked by folks with an agenda. I tried to set the record straight this morning. I think this i…
912494134308597761,2017-09-26 01:48:49,"RT @IamKeonte: @imanshumpert In @TEYANATAYLOR's voice ""they triiid it"""
912468223785881600,2017-09-26 00:05:52,Mental toughness. My biggest improvement of the summer. You'll see. #theytriiidit
912453637347188736,2017-09-25 23:07:54,RT @Dejlynne: @imanshumpert We need more pics of baby Junie @TEYANATAYLOR
912414082053091328,2017-09-25 20:30:43,Kids are the frickin best man  https://t.co/M9R4iiDA0v
912411752490573832,2017-09-25 20:21:28,RT @Honesty_m_: @imanshumpert You mad sexy 
912411701823311872,2017-09-25 20:21:16,#theytriiidit https://t.co/OU5fpfcT8R
912411575436349440,2017-09-25 20:20:46,RT @kettler74: @imanshumpert Even through you cut off your hair I'm still a big fan of your mixtapes.
912405312065466369,2017-09-25 19:55:52,Lol this makes no sense https://t.co/ZFvROMsuWw
912405256755171331,2017-09-25 19:55:39,RT @WFNYScott: Shump rolling in with the Balenciagas  #CavsMediaDay https://t.co/xG9EAsD2Bo
912405225838989312,2017-09-25 19:55:32,RT @Des_Iran: I see you @imanshumpert with the Balenciaga kicks 
912249256207114241,2017-09-25 09:35:46,RT @SteeloBrim: The Internet is where the Ignorant reside. I come to visit and quickly remember why I don't live here lol
912249043975327744,2017-09-25 09:34:55,RT @JCrossover: The craziest summer I can remember seeing in the NBA.
910692140933464064,2017-09-21 02:28:20,RT @artisCovFeFe: Look just colab w/ @VicOladipo  &amp; @Dame_Lillard for a straight banger we can all dance to https://t.co/lZSeeO53b5
910691882048528385,2017-09-21 02:27:19,You hoopin in too. Somebody get the email chain goin https://t.co/OyomxxOxR2
910691705904545792,2017-09-21 02:26:37,RT @SLAYBRA_: - Turned Hip hop honors up real quick w Super woman @teyanataylor  https://t.co/OeUevqotMq
910691685755084800,2017-09-21 02:26:32,"RT @Ballislife: Happy birthday to Sanaa Lathan!
Who else fell in love with her after watching Love &amp; Basketball? https://t.co/EpQWT3iQBF"
910691461821112324,2017-09-21 02:25:38,RT @SwaysUniverse: New @Dame_Lillard bars here: https://t.co/pFEBonw2ny 
910690614471041024,2017-09-21 02:22:16,I'm leaving the battle rap to the Battle rap culture. That's what I got SMACK for
910689798045679617,2017-09-21 02:19:02,Just judge the verses. Rap battles ain't gon get it done no more. Womp womp https://t.co/ghQU7wOMKN
910689661252624384,2017-09-21 02:18:29,lol I just read this I was thinking collab https://t.co/ghQU7wOMKN
910680606924664832,2017-09-21 01:42:30,Haha some good times https://t.co/KmSPhoI822
910680539677343744,2017-09-21 01:42:14,Always https://t.co/cpU0zIVMH5
910680424703082497,2017-09-21 01:41:47,RT @Jayelusive: Just viewed @imanshumpert Interview on @EverydayStrugg He really broke shit down smoove ✅ respect
910680301935853568,2017-09-21 01:41:18, https://t.co/04denG6NM4
910679752972763136,2017-09-21 01:39:07,"it'll happen guys, relax lol https://t.co/zJQmkP4Oa7"
910679642616426496,2017-09-21 01:38:41,#theytriiidit soon. https://t.co/pHDd6lfXRd
910679574060478465,2017-09-21 01:38:24,Trust me I'm always rockin I'm just saying the vibes in what I'm listening to for me at the moment. They always spi… https://t.co/5MUWZ2hmAX
910520085479014402,2017-09-20 15:04:39,RT @kingkubbyBear: I'm in love with @imanshumpert 
910376099758186496,2017-09-20 05:32:30,RT @nursetita: you can tell @imanshumpert &amp; baby Junie are @TEYANATAYLOR  biggest fans  their reaction in the audience too cute! #H…
910375986147053568,2017-09-20 05:32:03,RT @danielpatrick_: roaming gym short // @imanshumpert https://t.co/UOQanbf7Ht
910220163026370560,2017-09-19 19:12:52,"RT @shehasstories: Love the episode on @EverydayStrugg with @imanshumpert. He dropped some gems on marriage, family, + work ethic."
910016934397149184,2017-09-19 05:45:19,RT @ohheyfatima: Teyana Taylor always giving her all when she performs. I won't ever get over her Lil Kim tribute last year #HipHopHonors…
910016904097492992,2017-09-19 05:45:11,RT @VH1: Here's another @LilKim GIF because SHE deserves. WE deserve. #HipHopHonors https://t.co/tcuNHsHKCl
910016797360889857,2017-09-19 05:44:46,RT @VH1: Hype gave us MORE than videos. He gave us timeless visual experiences! #HipHopHonors https://t.co/8FA2hCzCUn
910016699553816576,2017-09-19 05:44:23,RT @TheDCBlogConf: Teyana Taylor the GOAT!!!!! Broke foot and still rocking @TEYANATAYLOR yass lord ! #HipHopHonors
910016659124920320,2017-09-19 05:44:13,RT @VH1: All rise. The QUEEN  is here. #HipHopHonors https://t.co/Dq55YAGDrq
910013232596770816,2017-09-19 05:30:36,RT @VH1: Leave it @TEYANATAYLOR to do it RIGHT with a lil' 90's dance tribute#HipHopHonors https://t.co/mtw038DVB1
910013114346643456,2017-09-19 05:30:08,RT @hakunama_tat: Got to witness this goddess @TEYANATAYLOR front row @ Phillip Plein. Im shook https://t.co/Xg9V8zD0SG
909882942511398912,2017-09-18 20:52:52,Just did. Want my sh*t bak https://t.co/kUH6l6I7Ez
909833626430226432,2017-09-18 17:36:55,RT @HustleSimmons: West Side all day ...much love to my guy @imanshumpert https://t.co/od2CaLEF8n
909833600765370368,2017-09-18 17:36:48,RT @cavoncroom: I'm with @imanshumpert It's pop🤦‍♂️ https://t.co/WmK0Nd7lgW
909833579416264704,2017-09-18 17:36:43,"RT @MartianChild: I was watching last years finals game &amp; me &amp; my boi both was asking like why dafuq @imanshumpert not playing?!?!
This you…"
909833481030471680,2017-09-18 17:36:20,RT @WristGameGuapo: SHUMP got the bars! @imanshumpert  https://t.co/fC7SDIYjIj
909533612726394880,2017-09-17 21:44:46, https://t.co/qmx7rAuJVz
909311705708093440,2017-09-17 07:02:59,RT @palecaramelpapi: No @imanshumpert ! it's definitely POP! 🤷‍♂️ https://t.co/FkciNPK1pb
909264694325649408,2017-09-17 03:56:11,RT @TayloredInt: Students of the game : by @justxfred #tayloredintensity #imanshumpert #offseasongrind #nyfw… https://t.co/TGGwrc7bmv
909264358991003648,2017-09-17 03:54:51,RT @TheYBF: It's #Midwest vs. everybody! Is it #soda or #pop? Go! #TeyanaTaylor vs. #ImanShumpert Watch #Instavideo:https://t.co/HQzr4zINjp…
909195852706541568,2017-09-16 23:22:37,RT @talithaminnis: @TEYANATAYLOR and @imanshumpert are just absolute goals 
909195790265966592,2017-09-16 23:22:23,RT @JMack972: @IamAkademiks @imanshumpert this interview was awesome! shumpert drop them gems.
909195770405953536,2017-09-16 23:22:18,RT @mayaa__papayaa: @imanshumpert had a great interview on complex everyday struggle. I really respect that man and love his relationship w…
909195613081821186,2017-09-16 23:21:40,RT @MartianChild: @imanshumpert I've watched your @EverydayStrugg interview 5times bro!!! You need your own show or podcast #ChicagosOwn Yo…
909126544001339392,2017-09-16 18:47:13,"Prepare to compete, blast #RapCaviar | #spotifyambassador @Spotify https://t.co/bieJUWaKly"
909120644192731136,2017-09-16 18:23:46,RT @Justwise88: That @imanshumpert  @EverydayStrugg interview was hella legit. Chi till the world blow 
909120548956864512,2017-09-16 18:23:24,RT @IamKeonte: I really just watched the @imanshumpert interview on @EverydayStrugg for over an hour. I like him more. He keeps it real.
908880197717450752,2017-09-16 02:28:19,RT @EULBCiRE: @imanshumpert Bruh yo interview from @EverydayStrugg was perfect you just made my love 4the game grow &amp; made me want to work…
908821763404034048,2017-09-15 22:36:08,RT @musiq_nochild: @EverydayStrugg the @imanshumpert interview was very well done
908821681195683840,2017-09-15 22:35:48,Always https://t.co/WWxi07vHBM
908821639596560385,2017-09-15 22:35:38,"RT @EverydayStrugg: .@imanshumpert’s impression of @LifeOfDesiigner is legit perfect 

Full episode: https://t.co/3ypcAt4gFV https://t.co/f…"
908751729100980225,2017-09-15 17:57:50,RT @AiR_One2: That interview @imanshumpert did on everyday struggle was dope. Good to see the growth. Ball out this season!!
908751475601543168,2017-09-15 17:56:50,I don't see how you can hate from outside the league...y'all can't even get in! #nyfw #theytriiidit #yourewelcome https://t.co/Ki0MlyoDyS
908729630462480384,2017-09-15 16:30:01,RT @_awproductions: Much love to @imanshumpert. That #EverydayStruggle was lit.
908729583238819841,2017-09-15 16:29:50,"RT @EverydayStrugg: You know we had to talk to @imanshumpert about @TEYANATAYLOR's NYFW performance. 

#EverydayStruggle: https://t.co/3ypc…"
908729310151880706,2017-09-15 16:28:45,RT @Norydizzle: This @imanshumpert is by far the best interview y'all have done. So dope!         @EverydayStrugg
908712401167581185,2017-09-15 15:21:34,Idk. I'll be better this year. https://t.co/ppTFw36ZvI
908712227846402050,2017-09-15 15:20:52,"RT @Complex: Catch @imanshumpert on today's @EverydayStrugg talking all things Cavs, rap &amp; more 

WATCH: https://t.co/LdcmLBzIqz https://t…"
908711950506393603,2017-09-15 15:19:46,"""They triiid it"" coming real soon https://t.co/NSMQKJJu32"
908664692138217473,2017-09-15 12:11:59, https://t.co/cs0qJunyxl
908664389829562368,2017-09-15 12:10:47,RT @1RealSae: @imanshumpert a whole rapper now 🤘
908664314080440320,2017-09-15 12:10:29,RT @JKemp1997: @EverydayStrugg @imanshumpert I heard that song he dropped with Fredo. Shit was  y'all gotta stop sleeping on him.
908664211936555010,2017-09-15 12:10:04,RT @puusherman: @imanshumpert and @TEYANATAYLOR at the Juicy Galore event last night https://t.co/1bp9RkoQHH
908664016343531520,2017-09-15 12:09:18,RT @galacticgriot: My nigga @imanshumpert said you don't have to be the hero  stay alive for the culture y'all
908663826144485376,2017-09-15 12:08:32,"RT @jalen_ramsey: @imanshumpert really has bars, like he can rap"
908649733656338432,2017-09-15 11:12:33,RT @HEIRMJ: 🤣 @imanshumpert plz tell this man @MrTonyMui !! https://t.co/I0AtKFcRzC
