id,created_at,text
896500108698636288,2017-08-12 22:34:16,You first have to point out the racist and call them what they are.. Then come together and not stand for these acts https://t.co/5WS0UMDPA4
896499776170016768,2017-08-12 22:32:57, https://t.co/Q2ZHyQjC67
896494964393123840,2017-08-12 22:13:50,Again why are we comment on the officers and not the racists in the background??? https://t.co/DtGBJ9Bkm6
896489757890367488,2017-08-12 21:53:08,RT @Zendaya: I really don't know what to say...but this is terrorism. This is America TODAY...not 40 years… https://t.co/dZ5iHN0h31
896488520109268992,2017-08-12 21:48:13,Why is your comment about the office and not the background ??? https://t.co/78wslK8L93
896487500243283968,2017-08-12 21:44:10,Wow!!!!!! https://t.co/ajT7brAI6D
896427050155757568,2017-08-12 17:43:58,"RT @Enes_Kanter: America only needs one torch 
It's bigger and brighter than yours

#Charlottesville  https://t.co/yDusNqFphW"
896178298383880193,2017-08-12 01:15:31,Wow https://t.co/jrxdH19q9h
895785758006562817,2017-08-10 23:15:42,4  https://t.co/7jg7P2Uoyv
895737967536254976,2017-08-10 20:05:48,Didn't lie.. they got rid of the orange jerseys.. go back to my tweets https://t.co/SpFAp9ImgK
895059472753737728,2017-08-08 23:09:42,He's already a problem once he's learn the little tricks and techniques it's over! Only a matter of time https://t.co/AynZvviUNh
895041870933278721,2017-08-08 21:59:45, https://t.co/4WG5so4lln
895006187401248769,2017-08-08 19:37:58,Very happy for Beas!!! https://t.co/4imSAQhIxm
894664515417120768,2017-08-07 21:00:17,National team https://t.co/6ypxzH2djk
894655626248204288,2017-08-07 20:24:57, https://t.co/3uz6ZVtc2y
894619673035132930,2017-08-07 18:02:05,Respect https://t.co/UlkBxMZdBW
894600834092224513,2017-08-07 16:47:14,#Thetimeline #imyoda https://t.co/BwGLshJZjN
894319877736890368,2017-08-06 22:10:49,Bet I'm goin to stop by.. I'm bringing some of the young Suns up there https://t.co/LfBZwMFIq6
894319500862005249,2017-08-06 22:09:19,You hooping at UCLA tomorrow?? https://t.co/OjOpn4YbPp
894308543829991424,2017-08-06 21:25:46, no!! @PHXJGaspar would be the one to do that or any questions about our New Unis https://t.co/PLGLdAqRr9
894307933403488256,2017-08-06 21:23:21,LA LA ☀️
894275167735513090,2017-08-06 19:13:09, ok @RealDealBeal23 https://t.co/knsjSIeOra
894252771083296768,2017-08-06 17:44:09,@JRAM_91 that's why he's back!!!!!!!! https://t.co/22av831BMd
894251290175209473,2017-08-06 17:38:16,How much bread????? https://t.co/oBbycXk9kE
894222212747509760,2017-08-06 15:42:44,Even as my Rival High Schoo I cant even Hate on Lincoln .. Only respect! Congrats TD!!! SD LEGEND!! https://t.co/kdedqGLi4E
894204940557496320,2017-08-06 14:34:06, https://t.co/gXm0tQ4qfr
893992499919769601,2017-08-06 00:29:56,I love this team!!! Smh Chargers https://t.co/YxJUyZ81JA
893955874124734464,2017-08-05 22:04:23, https://t.co/SMrUt23lAY
893934264089067521,2017-08-05 20:38:31,Couldn't agree with you more! https://t.co/SI9I1BDygB
893868399691833346,2017-08-05 16:16:48,An NBA player would of been Fined.. we have to stand it's a rule in the NBA not in the NFL.. players were T-Shirts… https://t.co/GU2uwndsS9
893862722068037634,2017-08-05 15:54:14,I agree!! cuz theres been 5-6 worst BUMS already signed before him https://t.co/zIFmLAMZuW
893854974488174597,2017-08-05 15:23:27,That's  .. we have our sport owners like @mcuban speaking on the issue but No NFL owners 🤷‍♂️ https://t.co/zPV82vxZ7A
893545290552168448,2017-08-04 18:52:53, wow!!!!! https://t.co/EOOtK1TDzn
893517318302478336,2017-08-04 17:01:44,Gotta love both!! Lol https://t.co/85qTyQKrzc
893349317615824897,2017-08-04 05:54:09,You don't think bars and restaurants do better when the home team is in season near the arena or stadium? https://t.co/3WLn1D8UCZ
893342984367783936,2017-08-04 05:28:59,"In DC I did cuz I lived downtown, not in phx no player lives close to downtown.. https://t.co/POist4s5Gz"
893342056227065856,2017-08-04 05:25:18,Yes! And a new practice facility.. I can see a new practice facility in the near future I dunno bout the stadium lol https://t.co/Lz7Ju4uOIU
893341816472223744,2017-08-04 05:24:21,Majority by owners.. Sometimes stadiums do help the economy so I see why they want tax payers to help https://t.co/GjuavLsvA0
893337341611229184,2017-08-04 05:06:34,Very happy for the Bucks! This was much needed! This along with the new arena will help attract free agents. Happy… https://t.co/rScz8AOQbx
893260275566075904,2017-08-04 00:00:20,Akon speaking some knowledge! https://t.co/X4IhQNnpmh
893120873678295045,2017-08-03 14:46:24,✊✊✊ https://t.co/BvyIzBMezu
892920727657000962,2017-08-03 01:31:05,@JohnWall I'm in tears!!!!!! https://t.co/UVOzOuue4z
892910778751131648,2017-08-03 00:51:33, https://t.co/43zxzGe7jn
892873315437527040,2017-08-02 22:22:41,Confirm!!!!! https://t.co/uUiYSi2fxV
892871567301951489,2017-08-02 22:15:45, https://t.co/QECRUCPbEk
892869270777937920,2017-08-02 22:06:37,I cannot confirm nor deny  https://t.co/JOg5SZ4uk2
892866283686961152,2017-08-02 21:54:45,San Diego Bills  https://t.co/j7JLQgkGZt
892865554549055489,2017-08-02 21:51:51,No even close! No lol https://t.co/QToTITInoM
892865422172672000,2017-08-02 21:51:19,No those aren't .. https://t.co/uRRhzfOqK6
892865303587151873,2017-08-02 21:50:51,I can't give you the full details but were getting rid of a couple colors and adding a new jersey  https://t.co/L5PRgSOclv
892857252775776256,2017-08-02 21:18:52,Saw the Suns ones today   https://t.co/VQdtpPmWDq
892847126132047872,2017-08-02 20:38:37,SD legend!!!!! ⚡️⚡️ ⚡️ https://t.co/hVxDOkBPFb
892828394030645248,2017-08-02 19:24:11,One of the best player refs in the game!!! Will def be missed!! Congrats Danny https://t.co/Xm9GB3YkP9
892593457717428225,2017-08-02 03:50:38,@jimbrogan https://t.co/t5rCVKxdlO
892490082921267200,2017-08-01 20:59:52, a confident Giannis is a Scary Giannis! https://t.co/BWlH8YwATf
892279144603566080,2017-08-01 07:01:40,Yes we did!!! The good old days!! Hope all is well https://t.co/hUurQetQtV
892259340270186496,2017-08-01 05:42:58,I'm proud of my school! That can't erase who we were!!!!!!!!!!! https://t.co/2iVfRSoVSx
892212692290641920,2017-08-01 02:37:37,This is great!!!! https://t.co/7ZI8Ez959G
892163010952740864,2017-07-31 23:20:12,Omg!!!!! @jrich23 you still got it!!!!! https://t.co/DQknb0dICW
892103163364478976,2017-07-31 19:22:23,Yeah CHARGERS would say that smh https://t.co/2BhnWKbbwi
892089236907753472,2017-07-31 18:27:02,The name of the game is adapting!  Great Article! https://t.co/ZSQItN7cmU
892008323809251328,2017-07-31 13:05:31,🤦‍♂️ https://t.co/HAPxB8H9PJ
891955146082705408,2017-07-31 09:34:13, https://t.co/mqTvWMvxcR
891341140808450048,2017-07-29 16:54:22,He was balling with his China team at @impactbball last summer.. he has def taken his game to the next level https://t.co/Q6Fd26Pj98
891123193754247169,2017-07-29 02:28:20,I was goin to go there after I graduated from high school.. Boston college grab me late august before school starte… https://t.co/gH7Nw5ktF1
891068929132515328,2017-07-28 22:52:42,Is water wet? https://t.co/jOUkJ8gQLW
891055739753578496,2017-07-28 22:00:18,Lol naw I need it for recruiting!! https://t.co/OK1XZ3fRlG
890972733948874753,2017-07-28 16:30:27,"To be real on this topic, 95% agreed with me.. I just tweeted out a few that didn't.. https://t.co/MkGTilkjoz"
890962988529668097,2017-07-28 15:51:44, Wow! https://t.co/Kw8MI4eyPF
890821115236319232,2017-07-28 06:27:59, https://t.co/7FqYnJXzLf
890768832519741440,2017-07-28 03:00:14, Thank you!! https://t.co/tciOYiNrHn
890686432339046409,2017-07-27 21:32:48,Depends what you think a bum is.. cuz I know your not talking about money!!!!! So don't start a convo that your not… https://t.co/J6QXkkVJR9
890655120895090688,2017-07-27 19:28:23,I will be on @GottliebShow in a hour to talk about my AAU comments
890603986906103808,2017-07-27 16:05:11,"Love Zion! Kid plays hard and will be a pro.. I'm talking about how the game was played, awful shot selection, no d… https://t.co/oIwApZ5LyX"
890602685379993600,2017-07-27 16:00:01,It happened well before skinner.. look up Zack Jones from horizon.. he now coaches at balboa prep. Deandre Ayton us… https://t.co/iJjZBx7UiQ
890601538267127809,2017-07-27 15:55:27,No hating.. I have camps to help the next generation.. want to pass on knowledge to them. https://t.co/ggIQdE2o3p
890448712505229312,2017-07-27 05:48:11,"Huh? Old no, knowledgeable yes! I'm where these players want to be at.. you can be athletic and flashy and be gone… https://t.co/oi8rKgogzi"
890448106369699840,2017-07-27 05:45:46,Exactly..  is a year around sport now but players need to be very careful what coach you let teach you. It shouldn… https://t.co/WsobGFZlkp
890446924029075461,2017-07-27 05:41:05,Crazy! Because everybody has a AAU team.. to many teams and to many BAD coaches https://t.co/0YaTFjgdvn
890446298758791170,2017-07-27 05:38:35,I can agree with that https://t.co/XGN1Fb2zjy
890446155548512256,2017-07-27 05:38:01,Do you want to make it for stick in the league? Certain players will be in for a rude awakening if they don't shake… https://t.co/nVFXP61LFI
890445513404825600,2017-07-27 05:35:28,Compared to when?? You think players are better now then say 10-20 yrs ago?? Your crazy if you think that https://t.co/RjFtqLAKtK
890444584920023040,2017-07-27 05:31:47,He did! Kids now just play games year around instead of working on your craft https://t.co/Z8X2F0m3Gj
890443981879783424,2017-07-27 05:29:23,Why would I hate I'm in the pros just spreading knowledge https://t.co/iVEyEey96L
890443856591716353,2017-07-27 05:28:53,For most people it is entertainment but these for these  kids there trying to get scholarships and get to the pros https://t.co/iVEyEey96L
890442839712190464,2017-07-27 05:24:51,Watching Zion and LaMelo play made me realize how BAD basketball is being played in AAU right now! Wow! We're not helping these kids!
890420702972477441,2017-07-27 03:56:53, Fans and NBA players need to see this! Ive heard the stories but none can tell the story better then you.. Can't… https://t.co/bOWlt7aivk
890412553209237504,2017-07-27 03:24:30,Does @StarburyMarbury have a DVD out about his life in China??? If not I would love to see that happen! So much success on and off the court
890381965408337920,2017-07-27 01:22:57,Glad to see young fella get another chance! Now let's lock in and get to the league bruh!!!! https://t.co/kd9QGtCIbg
890324021035675648,2017-07-26 21:32:42,We want people to be honest and then when they are we say it's not professional or crucify them. It's refreshing ev… https://t.co/X0t0HZ36BP
890322880436649985,2017-07-26 21:28:10,I see you new money!!!! @alantwilliams .. now go save that money!!!! https://t.co/mL9bk2j09a
890067602885681152,2017-07-26 04:33:47,That's good enough for me! https://t.co/hVTJjiP9ab
890037322263150592,2017-07-26 02:33:28,What!!!!!!!!!!!!  https://t.co/KSC2cpFGfl
890021136477573121,2017-07-26 01:29:09,Lol!!! Perfect! https://t.co/X8y0fOsWzn
890013645014319106,2017-07-26 00:59:23,Thanks! https://t.co/8yLCCvpzwe
890011427473203200,2017-07-26 00:50:34,I need her twitter handle! She is spitting that  https://t.co/ibQAnvSG0S
890000642780954624,2017-07-26 00:07:43,Can we hurry this up! Like within the next 3-4 yrs??? https://t.co/DJXDejR9cz
889987190561718272,2017-07-25 23:14:16,You know any good tailgates out there??  https://t.co/zMZsS2qKQ1
889985237899333633,2017-07-25 23:06:30,Thinking about coming to the @BostonCollege Football game when they play Notre Dame  What y'all think?? Finally get to meet @MartinJarmond
889881203104391168,2017-07-25 16:13:06,Any penalties Cowboys could possibly face for that? https://t.co/YGWlYBsCri
889640348452048902,2017-07-25 00:16:02,Love how RJ kept it real! https://t.co/8W9pzDcPkZ
889289167380684800,2017-07-24 01:00:34,"Let's say OJ got 1 million to do an interview, would he have to give the Goldmans all of it or a portion? https://t.co/ZcY11NJ7zS"
889211932816719872,2017-07-23 19:53:40,Team foe don't play  https://t.co/aIWJX2BVxA
889210008017055744,2017-07-23 19:46:01,Watching Team Foe!!!!! On espn !!
889172667315761152,2017-07-23 17:17:38,Esp on a late night!! Yo @thekidet is a must follow on twitter! He be having me dying!! https://t.co/95qDovmlP7
888980143284158464,2017-07-23 04:32:37,Wow!! Looks so grown!!! https://t.co/0zx8e8wnRC
888855241705127936,2017-07-22 20:16:18,Heard bron has a no trade clause yesterday 🤔 https://t.co/In1y0tpdfQ
888804469399461888,2017-07-22 16:54:33,Yes!!! https://t.co/0L7VcnHImr
888803032862871552,2017-07-22 16:48:50,Never said that! Y'all missing the point..he's the new age Nash of getting people paid!!!!!!!!!! https://t.co/1QSQL5rtFC
888783967872208897,2017-07-22 15:33:05,Congrats to my guy @JohnWall on that extension boi!!!! No one I have ever played with has been more deserving of a contract!
888624117716406272,2017-07-22 04:57:54,I don't want to hear it!!! Grass isn't always greener on the other side! If you can't be happy with ships then the… https://t.co/8pumSmoF1y
888597610574954497,2017-07-22 03:12:34,I'm not caring there games just as point guard getting players paid https://t.co/R85IPLkVuC
888580091235622912,2017-07-22 02:02:57,He's a pass first point guard who gets role players paid.. makes the game to easy https://t.co/ITXNwz7Trg
888579055427010560,2017-07-22 01:58:50,Well deserved!!!! The new age Steve Nash with athleticism! He gets people paid!!!! https://t.co/aVBF2ZkkEf
888541433187061761,2017-07-21 23:29:20,Cuz you have a chance to make and win the finals.. injuries happen every year and there prob 2nd best favorites to… https://t.co/BUb54YWfze
888541078852259841,2017-07-21 23:27:56,If that's true then all teams need to be worried.. If you can't be happy competing for titles then what makes you h… https://t.co/YQYRmlgAGS
888540572922765316,2017-07-21 23:25:55,Why not ask for a trade then? He'll be in the last year of his deal and have more leverage.. https://t.co/rn37BWiRPe
888536573708427264,2017-07-21 23:10:02,"Something not adding up! 3 straight finals, 1 championship, and you want to leave. Bron the perfect compliment to h… https://t.co/dywGu8ni4b"
888457207662092292,2017-07-21 17:54:39,This video symbolizes my fiends!!!  https://t.co/SNkofV2Jf2
888261012217974785,2017-07-21 04:55:03,Either that or broadcasting https://t.co/vdQAb4Auf8
888163731074457601,2017-07-20 22:28:29,It was only a matter of time!  internet still undefeated https://t.co/5ek6cxjWSe
888139088343072772,2017-07-20 20:50:34,Canelo training in SD?? Where at? Is it open to the public? @danrafaelespn @fighthype https://t.co/7kLocrasPW
888103042259615744,2017-07-20 18:27:20,Excuse @AndrewBrandt why is OJ pension 25k a month? Seems real high esp for NFL players back in the day https://t.co/sYbDRRuM1A
888100086588231680,2017-07-20 18:15:35,Can someone connected to the @NFL tell me why his pension is 25k a month.. never heard of one this big for an athle… https://t.co/GFkKJ0yNDm
888088469607555072,2017-07-20 17:29:25,I had the same injury and needed surgery.. out 3 months but took me 5 to feel back to normal.. but I'm not getting… https://t.co/pGLke443SJ
888087627752022016,2017-07-20 17:26:04,Michael did he bring the Gun to the hotel room? I don't remember .. did he hire the guys to come with him? https://t.co/xQlIIJyDHy
888086167152766976,2017-07-20 17:20:16,He's up next for San Diego! https://t.co/qsGKfRTGPN
888062703813541888,2017-07-20 15:47:02, - Told people this a long time ago.. change can be good for everyone https://t.co/gnODyxwNTB
887815703620747264,2017-07-19 23:25:33, thank you! https://t.co/RtAjk9Z996
887804293280972800,2017-07-19 22:40:12,He wasn't just talking about himself but about what he believed the team needed Role player or star. I have no prob… https://t.co/Xxr9ejB65b
887802965997768704,2017-07-19 22:34:56,After the trade the media ask him about his old team.so he gave his honest opinion. Didn't bash any player or coach… https://t.co/4tYbXZ6AIE
887800815779364864,2017-07-19 22:26:23,I have to hear my guy @McCannSportsLaw input on what he thinks going to happen at the OJ parole hearing tomorrow!!! He knows his LAW
887734840962850816,2017-07-19 18:04:14,Congrats Ryan! Love the James Jones move! https://t.co/5rTshqdyUx
887510866693734400,2017-07-19 03:14:14, @quese https://t.co/h3jcia7oKC
887365091498143744,2017-07-18 17:34:58,Like I said .. owners and GMs aren't goin to deal with the media attention Kap brings for being a back up. Not wort… https://t.co/2Wm43VoeN7
887363390707875840,2017-07-18 17:28:13,Yes a little bit.when a player get to much media attention owners/gms feel that if his talent isn't worth it they w… https://t.co/78GVGqPnID
887362093459976192,2017-07-18 17:23:04, https://t.co/yvb8YHpIDv
887361744271589376,2017-07-18 17:21:40,Zero! Kap stood up for his beliefs and now is being punish. If he was elite he would be in the NFL but his skills h… https://t.co/x4RbwKm1Dg
887361271258988544,2017-07-18 17:19:48,Told my agent about him 2 yrs ago when he came to @impactbball!! Guess what agency his with now? Mine … https://t.co/jqPZcO5W1o
887110099684048897,2017-07-18 00:41:44,So what's goin on with R.Kelly now?!!!! Send me the links please
887101448810450944,2017-07-18 00:07:21,100% agree.. that's why I said he needed to be real wit the race issue of the owners 1st.. then could of gave advice https://t.co/vQMSywf46Z
887093969284235264,2017-07-17 23:37:38,"Should of been real about NFL owners issue vs Kap, and then gave his advice about getting him back to the NFL ex. C… https://t.co/1JAjP15saU"
887065621212430336,2017-07-17 21:44:59, It's all about timing https://t.co/m8ciO6Vsry
887060123369132032,2017-07-17 21:23:08,I have to disagree with the Barnes one!! Played better then anyone expected! Great fit for the Mavs https://t.co/CB0OfNyzgs
887017125973442560,2017-07-17 18:32:17,Lol nope! https://t.co/b4TPekRpWO
886753610758995985,2017-07-17 01:05:10,The time has come!! Games of throne!!!!
886744920219762688,2017-07-17 00:30:38,Barborsa! That's his boi https://t.co/HwVdIH70yK
886397624751804416,2017-07-16 01:30:36,Clean!!!! https://t.co/qkaqkpg4sg
886029693559783426,2017-07-15 01:08:35,I can vouch for @natalienakase! That women works her butt off!! I gained a lot of respect for her in my 1 yr in LA!… https://t.co/FRgrNB3xYu
886015372544966656,2017-07-15 00:11:40,@Kthebarber https://t.co/T2sUIl8x4t
885999251901120512,2017-07-14 23:07:37,Thank you! Tell her I said hello! https://t.co/xBxACXFk3P
885995667088330754,2017-07-14 22:53:22,It's not for them it's for all my followers.. I talked about everything.. Good the bad and the ugly .. doesn't pha… https://t.co/69obskd4vB
885992880145219584,2017-07-14 22:42:18, agreed! Played on one leg https://t.co/JQHvpe2FZG
885942863514574848,2017-07-14 19:23:33,Not fair? Life not fair.. nick done everything right. Players might be better but their not more valuable then him https://t.co/totzwUVyDe
885942650070630400,2017-07-14 19:22:42,"Sometimes that's not enough.. this is a business.. the future players have to take note about being a good pro, and… https://t.co/nJ2mlgjlx6"
885940789309718528,2017-07-14 19:15:18,I had multiple offers last summer making 10 million plus from different teams.. NBA is turned into a shooting game… https://t.co/ieRoa57yJo
885935425843417088,2017-07-14 18:54:00,You might be right! But 12-15 don't play anyway and vets are key.. he might do front office but he's under contract… https://t.co/2grfbDydGZ
885917729344991233,2017-07-14 17:43:40,Wow! Are they retiring KG number? https://t.co/jWOCkvuDkQ
885916536317161472,2017-07-14 17:38:56,Need good vets around.. only 9-10 guys can play a night. 15 spots.. also should the organization is loyal similar t… https://t.co/HXGDF67B7v
885887461523570688,2017-07-14 15:43:24,This really might break Floyd vs PacMan records!!! https://t.co/w2uIbUVJ68
885706562727067648,2017-07-14 03:44:34,"Makes sense! To much money to chance, even though I like their vision https://t.co/ShxQp9ZrcE"
885664431232892928,2017-07-14 00:57:09,Man don't scare me!!!! https://t.co/57jOg22tb9
885663631400030209,2017-07-14 00:53:59,What happened??!!!!! https://t.co/GoWLZOECun
885569960554016768,2017-07-13 18:41:46,Can you agree that NFL players are under paid compared to NBA and MLB? Plus they put their bodies through more. I J… https://t.co/ZR1qcAkxig
885568522490753025,2017-07-13 18:36:03,"Man! you might be right and you also might be trash! Will never know.. theres a reason why you know who I am, but I… https://t.co/1JoD6uWwjp"
885566765148782592,2017-07-13 18:29:04,"NBA not about 1 on 1 or thinking I'm to slow to guard you. Its an IQ, shooting, chemistry game. That's why I'm here… https://t.co/cSEm6yNmNP"
885565389932908544,2017-07-13 18:23:36,NFL generates more money and owners franchises are worth way more then NBA! NFL player should at least have 50% of… https://t.co/lIfnP4LJjo
885561067522318336,2017-07-13 18:06:26, https://t.co/AEefjCNPLn
885530028519206912,2017-07-13 16:03:05, Wow! https://t.co/ZRg6oQsdz3
885527424192045056,2017-07-13 15:52:44, bruh I'm crying! https://t.co/FEKCao46PO
885329534148517888,2017-07-13 02:46:24,I was telling everybody about him last summer when he was working out at @impactbball https://t.co/Y5JlI539EA
885327182247075840,2017-07-13 02:37:03,Super clean!!!! https://t.co/R8h4BzDxmi
885282128254058496,2017-07-12 23:38:01,I'm paying that 100 for PPV!!! https://t.co/AVHg2DX95U
885209386674659328,2017-07-12 18:48:58, https://t.co/oWfc8lZ6oI
885192243904077824,2017-07-12 17:40:51,"It's every yr with Mark! Last yr was Temple, Jon Leur, Miles Plumlee, and myself!!! He has Max guys but the middle class is his speciality"
885190365493379072,2017-07-12 17:33:23,When it comes to the min all the way to middle class of the NBA NO AGENT get there clients more money then @PrioritySports Mark Bartelstein!
885190037800861698,2017-07-12 17:32:05,"What Do Hardaway Jr $71 million, James Johnson $60 million, Ingles $52 million ,Taj Gibson $28 million have in common? Mark Bartelstein!"
885149235624108035,2017-07-12 14:49:57,Rich will get him big contract next season.. he became a free agent late after the Bradley trade https://t.co/EhkmstQOiI
885129333043453952,2017-07-12 13:30:52,I'm surprised by the little coverage @danrafaelespn is doing on this @FloydMayweather and @TheNotoriousMMA. Might be mismatch but Huge fight
885123519805128704,2017-07-12 13:07:46,I believe this started with the organization trying to go back and recouped some money from his contract. https://t.co/0WFPC9qyy2
885121985532919809,2017-07-12 13:01:40,I might be a NBA guy but everything I've heard about Calvin Johnson is that he's 1st class and professional. So lis… https://t.co/j4HbkoVF3i
885010164021157888,2017-07-12 05:37:20,Yeah but this the most Floyd entertained in awhile  https://t.co/Ziqhft6WHH
884993048475840513,2017-07-12 04:29:19,Magic the GM.. https://t.co/22ygNVOt7w
884874503527976960,2017-07-11 20:38:16, bruh that's impressive! https://t.co/8JsvLEfrrL
884871680530632705,2017-07-11 20:27:03, Salute OKC fans! https://t.co/kwfGzJuw8c
884818470084296704,2017-07-11 16:55:37,He was a beast at V-Tech! https://t.co/6YuIiXXgm6
884575729349828608,2017-07-11 00:51:03,Thanks brotha! Getting old  https://t.co/LIe8QFg2ym
884575594075242496,2017-07-11 00:50:30,  https://t.co/WoATa1WcbQ
884561875618353152,2017-07-10 23:56:00,Thank man! Didn't know you had twitter  https://t.co/79KNDlMK6N
884513264310276097,2017-07-10 20:42:50,I like this rookie!! https://t.co/FGQAp4MqVd
884512695805911040,2017-07-10 20:40:34, when trying to flop goes wrong!! Lol https://t.co/uI9mdIl5gO
884508209649598469,2017-07-10 20:22:45,Thanks new money!!!!  https://t.co/uvUXSR2Jo4
884490276206551040,2017-07-10 19:11:29,Thank you family! https://t.co/kilKBn3Gxt
884490197727035392,2017-07-10 19:11:10,I'm trying brotha! https://t.co/XsHvf8tf4a
884490044941127680,2017-07-10 19:10:34, Thank you! https://t.co/ZZwShBaY3n
884489699854696448,2017-07-10 19:09:12,30 the new 40  https://t.co/mhZt4jdMPL
884446750429163520,2017-07-10 16:18:32,"Yeah I do! He had a good game. Never said he was trash.. the man can score, it's the other things https://t.co/AWIhO6dgsw"
884446460376358912,2017-07-10 16:17:23,You might be right! But not as trash as that weak gold chain you got on!  https://t.co/AcVWvvcbw8
884442297751949313,2017-07-10 16:00:50,Only player in NBA history to be at least 10-10 and  4-4 from three!!!! But I ain't one to Gossip  https://t.co/TcFLnALDHz
884436793587777536,2017-07-10 15:38:58, thanks man! https://t.co/gjXYtTTcal
884430087394807808,2017-07-10 15:12:19, https://t.co/N97dLpew3v
884426801254088704,2017-07-10 14:59:15, https://t.co/kICxW6ttkJ
884422624993976322,2017-07-10 14:42:40,Thanks coach! It's Our day! Happy B day! https://t.co/WMbpaoB92w
884422222726561794,2017-07-10 14:41:04, Thank you! https://t.co/kpCKu47RGc
884287935436083200,2017-07-10 05:47:27, https://t.co/2ANiMaobnA
884282330642137089,2017-07-10 05:25:11,Congrats @alantwilliams!!!!! You earned this boi!!!! https://t.co/ZiFzHCo2Vt
884169382888325120,2017-07-09 21:56:22,"Don't see this signing since I was in Vegas this weekend! Great pick up!! Like Rudy to the Spurs, Green will bring… https://t.co/eaVlKoodU8"
883895368848596992,2017-07-09 03:47:32, https://t.co/hrYTEHLSQb
883561223970672640,2017-07-08 05:39:46,Respect! He's humble  https://t.co/rLjgIcX50x
883531927608737795,2017-07-08 03:43:21,Top 5 weak side defender  https://t.co/pas678VcqQ
883497300487585793,2017-07-08 01:25:45, https://t.co/GuOgS90qcH
883462743579279360,2017-07-07 23:08:26,Hell No!  https://t.co/hCHs6snh5I
883414936277270528,2017-07-07 19:58:28, https://t.co/1E4o0mYFTR
883400898419884035,2017-07-07 19:02:41, https://t.co/yjzM70w93B
883343808406011905,2017-07-07 15:15:50,I agree.. but I think he'll be worth that money. Esp in today game.. having a player like that is so valuable https://t.co/mNIxmrrCyW
883342616460378112,2017-07-07 15:11:06,I swear you fans don't get it.. Det not in pos to contend. Obviously he didn't die..Bos ready but just lost there b… https://t.co/vak1Ch6pI4
883333197781585920,2017-07-07 14:33:40,Wow! Love my guy Mook but every Elite point guard is happy as hell they don't have to deal with Bradley now! https://t.co/mV528uGgIa
883121158832275456,2017-07-07 00:31:06,Goin in the right direction! Have to hit on their draft picks though.. it's a star league and have to draft a star https://t.co/jCbmbVacIl
883120753331150848,2017-07-07 00:29:29,I'll say this.. The Wizards better keep improving and adding to their roster.. like okc just did.. https://t.co/ilZaRoqZQb
883119066004692992,2017-07-07 00:22:47,Rudy def a starter in this league.. They could go small start him at 4 or go big and move Kawhi to the 2..will see.… https://t.co/sJHu6BEMdd
883118722705117184,2017-07-07 00:21:25,No he loves DC.. wizards didn't want to give him 5 yr max.. his agent went out and got the right offer sheet https://t.co/5dqGM64w8m
883117948163964928,2017-07-07 00:18:21,Spurs taking a good risk. Rudy at the back up 3/4 = problems https://t.co/sl2asvAIpr
883112614095540224,2017-07-06 23:57:09, I see you Otto https://t.co/NEgIPc5Orc
883093183487397888,2017-07-06 22:39:56, https://t.co/AB52SvfdaR
883061526315229184,2017-07-06 20:34:09,I agree!! https://t.co/9IyhPLggQW
883057910430875648,2017-07-06 20:19:46,Lmao!!!! Lose lose situation for both parties https://t.co/GsuUqom0OP
883057552056999937,2017-07-06 20:18:21,You think he's not getting paid???  https://t.co/fyzzFGk06Z
882980176182874113,2017-07-06 15:10:53, Thank you! https://t.co/6NomedAGAd
882657548469284864,2017-07-05 17:48:53,He can still play! Plus I read that story his manager stole 6 million!!!!  these people should be doing prison ti… https://t.co/bcjcxkUcWV
882632817758175232,2017-07-05 16:10:36, https://t.co/qcHvNeDcFU
882632283068420096,2017-07-05 16:08:29,I only here stories like this or similar ones to only Football players  why is that?? https://t.co/3NnJ3UBDFV
882422107719614464,2017-07-05 02:13:19,Match it! Or u know what  https://t.co/uRJDskPsdQ
882417820876783617,2017-07-05 01:56:17,Hayward led the jazz to the playoffs and a 5th seed in the west.. some would argue he deserved it more then Gobert.. https://t.co/sxJnBourLH
882417404524937216,2017-07-05 01:54:38,Media has a lot of power in this.. If George or Hayward makes an all NBA team they prob don't leave cuz of the Supe… https://t.co/eW816CdPIL
882322253114888192,2017-07-04 19:36:32,Im about to go knock on his door  lives right by me https://t.co/3L7wyUs8DF
882310489602117633,2017-07-04 18:49:47, https://t.co/tumOCZhQnl
882308797259292672,2017-07-04 18:43:04,@PrioritySports will be forwarding me all the calls ! Leak didn't come us https://t.co/AUGiTQdueL
882307850009165824,2017-07-04 18:39:18,No stuff doesn't get out with mark. He would call team 1st.. 1st class agent! Trust me.. he hasn't decided yet https://t.co/bvS228U8cu
882307144732651520,2017-07-04 18:36:30,If Mark said that it's 100% truth.. same agent! https://t.co/ToWuytccqJ
882305173984378881,2017-07-04 18:28:40,I said the same thing!!!! https://t.co/XEVKKNAZYI
882289241941606400,2017-07-04 17:25:22,Have to learn how to be the right pro and winning intangibles .. Cant have the whole roster young https://t.co/GEjWC5UkE7
882288697395208192,2017-07-04 17:23:12,Great vets to pair with the young core they have https://t.co/97C6aqMHa3
882288293030707201,2017-07-04 17:21:35,This man @ShamsCharania been killing it this summer! https://t.co/632zwGs6vy
882285298469568512,2017-07-04 17:09:41,Yes sir! Never stop! We're here for u  https://t.co/Gz9KWl8Pof
